changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['playbooks/multinode-networking/pre.yaml'],8175,MERGED,619228,0,0,0.0,0.0,0
['diskimage_builder/elements/ubuntu-common/install.d/81-fix-etc-hosts'],19578,NEW,581240,0,0,0.0,0.0,0
['devstack/plugin.sh'],11628,MERGED,463028,5,5,5.0,5.0,1
"['spec/classes/designate_central_spec.rb', 'manifests/central.pp']",17070,MERGED,247470,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,588766,1,1,1.0,1.0,1
"['doc/source/running-tests.rst', 'tox.ini']",23717,MERGED,416880,0,0,0.0,0.0,0
['doc/source/opts.rst'],1247,MERGED,105538,0,0,0.0,0.0,0
"['actions/actions.py', 'actions/force-boot', 'actions.yaml']",19298,MERGED,716619,0,0,0.0,0.0,0
['specs/kilo/approved/libvirt-linux-net-refactor-for-freebsd.rst'],6509,ABANDONED,127827,0,0,0.0,0.0,0
['nova/scheduler/manager.py'],5280,ABANDONED,34485,0,0,0.0,0.0,0
['bandit/bandit.py'],11029,MERGED,233663,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,465382,0,0,0.0,0.0,0
['searchlight/cmd/manage.py'],14680,MERGED,294168,0,0,0.0,0.0,0
"['elements/overcloud-controller/pkg-map', 'elements/overcloud-controller/install.d/package-installs-overcloud-controller']",7419,MERGED,316132,10,10,10.0,10.0,2
"['trove/common/exception.py', 'trove/cmd/manage.py', 'trove/datastore/models.py', 'trove/tests/unittests/datastore/test_datastore_versions.py', 'trove/db/models.py', 'trove/tests/unittests/datastore/base.py', 'trove/tests/unittests/datastore/test_capability.py']",10749,ABANDONED,102450,0,0,0.0,0.0,0
"['requirements.txt', 'mistralclient/i18n.py']",20863,MERGED,417833,0,2,1.0,1.0,1
"['releasenotes/source/ocata.rst', 'releasenotes/source/index.rst']",22816,MERGED,428254,0,0,0.0,0.0,0
['tox.ini'],23942,MERGED,466552,0,0,0.0,0.0,0
['tools/deployment/armada/multinode/armada-lma.yaml'],17591,MERGED,607189,7,7,7.0,7.0,1
['Modulefile'],7156,MERGED,41566,0,0,0.0,0.0,0
"['neutron/scheduler/l3_agent_scheduler.py', 'neutron/tests/unit/extensions/test_external_net.py']",8122,MERGED,193572,0,1,0.5,0.5,1
['tests/ansible-role-requirements.yml'],17068,MERGED,544826,0,0,0.0,0.0,0
['deployment/nova/nova-vnc-proxy-container-puppet.yaml'],27419,MERGED,801888,20,20,20.0,20.0,1
['mistral/utils/rest_utils.py'],22003,ABANDONED,320954,0,0,0.0,0.0,0
"['ansible/roles/disable-selinux/defaults/main.yml', 'ansible/roles/disable-selinux/tasks/main.yml']",14826,MERGED,554515,0,0,0.0,0.0,0
"['oslo_context/tests/test_context.py', 'oslo_context/context.py', 'oslo_context/version.py']",5638,MERGED,426576,1,3,3.0,2.333333333,3
"['shade/cmd/inventory.py', 'shade/inventory.py']",6554,MERGED,263513,0,0,0.0,0.0,0
['test-requirements.txt'],29423,ABANDONED,633329,0,0,0.0,0.0,0
"['doc/source/admin/index.rst', '.dockerignore', '.gitignore', 'doc/source/reference/index.rst', 'doc/source/install/index.rst', 'doc/ext/__init__.py', '.zuul.yaml', 'doc/source/conf.py', 'doc/source/images/.placeholder', 'doc/source/configuration/index.rst', 'doc/source/index.rst', 'doc/source/contributor/index.rst', 'doc/source/cli/index.rst', 'doc/requirements.txt', 'doc/README.rst', 'tox.ini']",28706,MERGED,851485,0,2,0.0,0.375,4
"['releasenotes/notes/.placeholder', 'releasenotes/source/unreleased.rst', 'releasenotes/source/_static/.placeholder', 'doc/requirements.txt', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",15197,MERGED,576468,0,2,0.0,0.25,1
['instack_undercloud/undercloud.py'],10239,MERGED,289297,8,8,8.0,8.0,1
['doc/source/admin/drivers/ilo.rst'],11076,MERGED,746453,1,1,1.0,1.0,1
['fuelweb_test/helpers/decorators.py'],11081,MERGED,261355,1,1,1.0,1.0,1
"['nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/nova.pot', 'nova/locale/nova-log-warning.pot', 'nova/locale/fr/LC_MESSAGES/nova-log-warning.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/es/LC_MESSAGES/nova-log-warning.po', 'nova/locale/es/LC_MESSAGES/nova.po']",11131,MERGED,145416,0,0,0.0,0.0,0
"['vitrage/tests/resources/transformer_inst_snapshot_dynamic.json', 'vitrage/tests/unit/processor/test_entity_graph.py', 'vitrage/common/constants.py', 'vitrage/entity_graph/processor/entity_graph.py', 'vitrage/entity_graph/processor/processor.py', 'vitrage/tests/unit/processor/test_processor.py', 'vitrage/graph/utils.py', 'vitrage/tests/unit/graph/test_graph.py']",19122,MERGED,262702,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/kubernetes/fragments/enable-auto-scaling.sh', 'releasenotes/notes/expose_autoscaler_metrics-0ea9c61660409efe.yaml']",29425,MERGED,720196,0,0,0.0,0.0,0
['.zuul.yaml'],12021,ABANDONED,628898,1,1,1.0,1.0,1
['global-requirements.txt'],6456,ABANDONED,253262,125,125,125.0,125.0,1
['rebuild'],20634,ABANDONED,650348,0,0,0.0,0.0,0
"['hooks/ceph_hooks.py', 'actions/check-remove-disk', 'actions/check-remove-disk.py', 'actions.yaml']",20812,ABANDONED,364578,0,1,0.0,0.25,1
"['doc/source/running.rst', 'doc/source/architecture.rst']",1669,MERGED,464680,0,0,0.0,0.0,0
['doc/source/install/tripleo.rst'],27366,ABANDONED,617546,0,0,0.0,0.0,0
"['ironic/objects/node.py', 'ironic/api/controllers/v1/port.py', 'ironic/api/controllers/v1/versions.py', 'ironic/api/controllers/v1/utils.py']",19593,ABANDONED,405586,1,6,4.0,3.75,4
['gerrit/acls/openstack/releases.config'],7118,ABANDONED,877721,1,1,1.0,1.0,1
"['dragonflow/db/pub_sub_api.py', 'dragonflow/tests/fullstack/test_pub_sub.py', 'devstack/plugin.sh', 'dragonflow/common/common_params.py', 'dragonflow/db/api_nb.py', 'devstack/settings']",20229,MERGED,280079,0,1,0.0,0.166666667,1
['octavia/api/drivers/utils.py'],20363,MERGED,648853,7,7,7.0,7.0,1
['setup.py'],9414,MERGED,811852,0,0,0.0,0.0,0
['vars/redhat.yml'],25023,MERGED,829062,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,862078,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/fixed_ips.py', 'nova/tests/api/openstack/compute/contrib/test_fixed_ips.py']",7350,ABANDONED,278383,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,578132,414,414,414.0,414.0,1
['nova/api/openstack/placement/objects/resource_provider.py'],15888,MERGED,588145,1,1,1.0,1.0,1
"['gnocchi/tests/test_indexer.py', 'gnocchi/rest/__init__.py', 'gnocchi/indexer/__init__.py', 'gnocchi/indexer/sqlalchemy.py', 'gnocchi/tests/test_aggregates.py', 'gnocchi/storage/_carbonara.py', 'gnocchi/tests/test_storage.py']",1669,MERGED,274683,0,4,1.0,1.142857143,5
"['releasenotes/notes/bug-1884939-7c77b8002d3ff52d.yaml', 'ansible/roles/neutron/defaults/main.yml', 'ansible/roles/openvswitch/defaults/main.yml']",22629,MERGED,738039,0,11,2.0,4.333333333,2
"['openstack/cloud/_security_group.py', 'openstack/shared_file_system/v2/share_group_snapshots.py']",34037,ABANDONED,814334,0,2,1.0,1.0,1
['openstack/shared_file_system/v2/share_export_locations.py'],16207,MERGED,889381,0,0,0.0,0.0,0
['tasks/adjutant_install.yml'],28619,MERGED,822745,0,0,0.0,0.0,0
['ansible/roles/octavia/tasks/config.yml'],17109,MERGED,627032,0,0,0.0,0.0,0
['deployment/puppet/docker/manifests/systemd/config.pp'],18455,ABANDONED,272186,1,1,1.0,1.0,1
"['tools/list_unreleased_changes.sh', 'tools/highest_semver.py']",2472,MERGED,136401,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,623249,444,444,444.0,444.0,1
['novaclient/v2/shell.py'],1528,MERGED,254003,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,470264,2,2,2.0,2.0,1
"['neutron/scheduler/base_scheduler.py', 'neutron/tests/unit/scheduler/test_base_scheduler.py', 'neutron/tests/unit/scheduler/test_dhcp_agent_scheduler.py', 'neutron/db/l3_agentschedulers_db.py', 'neutron/scheduler/dhcp_agent_scheduler.py']",16688,MERGED,738179,0,11,2.0,3.0,3
['.zuul.yaml'],22873,MERGED,788786,1,1,1.0,1.0,1
['nodepool/nodepool.yaml'],1,MERGED,274169,5,5,5.0,5.0,1
['tox.ini'],25073,MERGED,471663,0,0,0.0,0.0,0
"['metadata.json', 'CHANGELOG.md', 'README.md']",7431,ABANDONED,234935,0,1,0.0,0.333333333,1
"['cinder/volume/utils.py', 'cinder/tests/unit/test_volume_utils.py']",15054,MERGED,466147,0,0,0.0,0.0,0
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/virt/powervm/tasks/storage.py', 'nova_powervm/virt/powervm/disk/ssp.py', 'nova_powervm/tests/virt/powervm/disk/test_localdisk.py', 'nova_powervm/virt/powervm/disk/localdisk.py', 'nova_powervm/virt/powervm/disk/driver.py']",14070,MERGED,168130,0,0,0.0,0.0,0
['setup.cfg'],35058,ABANDONED,882252,0,0,0.0,0.0,0
"['openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po']",11131,MERGED,267340,0,0,0.0,0.0,0
"['openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po']",11131,MERGED,432582,0,0,0.0,0.0,0
['tasks/heat_install.yml'],23163,MERGED,495359,1,1,1.0,1.0,1
['nova/tests/virt/libvirt/test_driver.py'],1779,MERGED,107101,0,0,0.0,0.0,0
['nova/vnc/xvp_proxy.py'],15334,MERGED,665425,0,0,0.0,0.0,0
['tools/conf/extract_opts.py'],1607,MERGED,52573,0,0,0.0,0.0,0
"['manila/api/openstack/api_version_request.py', 'manila/api/v1/security_service.py']",35002,NEW,858356,5,32,18.5,18.5,2
"['congress/tests/datasources/test_datasource_driver.py', 'congress/dse/d6cage.py', 'tox.ini']",7770,MERGED,141632,0,0,0.0,0.0,0
['nova/conf/flavors.py'],18339,MERGED,349064,0,0,0.0,0.0,0
['doc/source/contributor/testing.rst'],4523,MERGED,533813,0,0,0.0,0.0,0
['nova/objects/instance_pci_requests.py'],11647,MERGED,174448,1,1,1.0,1.0,1
['nova/api/openstack/compute/plugins/v3/migrations.py'],5754,MERGED,43660,0,0,0.0,0.0,0
['9db14622-2304-11e8-9dc4-77fb20b5f502'],16068,ABANDONED,550983,0,0,0.0,0.0,0
['README.md'],2265,MERGED,27032,0,0,0.0,0.0,0
"['doc/source/index.rst', 'test-requirements.txt', 'doc/source/usage.rst', 'doc/source/conf.py', 'doc/source/readme.rst']",2,MERGED,170220,0,1,0.0,0.2,1
"['doc/source/index.rst', 'specs/pike/ensure-share.rst']",15100,MERGED,446494,0,0,0.0,0.0,0
['elements/amphora-agent/static/usr/local/bin/lvs-masquerade.sh'],29244,MERGED,820537,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],11628,ABANDONED,877529,35,35,35.0,35.0,1
['.zuul.yaml'],5314,MERGED,785707,5,5,5.0,5.0,1
"['aodh/tests/functional/api/__init__.py', 'etc/aodh/policy.json.sample', 'etc/aodh/policy.json', 'aodh/tests/functional/gabbi/fixtures.py']",2813,MERGED,264103,0,2,1.0,1.0,3
['horizon/static/auth/login/login.spec.js'],18570,MERGED,227535,0,0,0.0,0.0,0
"['doc/common/section_cli_nova_boot_from_volume.xml', 'doc/admin-guide-cloud/compute/section_compute-instance-building-blocks.xml', 'doc/install-guide/section_launch-instance-neutron.xml', 'doc/user-guide/section_cli_trove.xml', 'doc/user-guide-admin/section_cli_nova_manage_flavors.xml', 'doc/admin-guide-cloud/ch_compute.xml', 'doc/install-guide/section_launch-instance-nova.xml', 'doc/user-guide/section_cli_nova_resizerebuild.xml', 'doc/user-guide/section_cli_nova_boot.xml']",167,MERGED,148735,0,0,0.0,0.0,0
['astute.gemspec'],8776,MERGED,337088,0,0,0.0,0.0,0
"['doc/source/configure_and_run/solum_architecture.png', 'doc/source/configure_and_run/index.rst']",12400,MERGED,204312,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,732221,8,8,8.0,8.0,1
"['unit_tests/lib/charms/traefik_k8s/v1/ingress.py', 'ops_sunbeam/ovn/relation_handlers.py', 'unit_tests/lib/charms/ovn_central_k8s/v0/ovsdb.py']",935,MERGED,862484,0,1,1.0,0.666666667,2
"['requirements.txt', 'tests/unit/plugins/common/exporters/elastic/test_flatten.py', 'rally/plugins/common/exporters/elastic/exporter.py', 'rally/plugins/common/exporters/elastic/flatten.py', 'upper-constraints.txt', 'tests/unit/plugins/common/exporters/elastic/test_exporter.py']",9545,MERGED,634741,0,1,0.0,0.333333333,2
"['spec/defines/manila_backend_lvm_spec.rb', 'manifests/backend/lvm.pp']",9816,ABANDONED,785298,0,0,0.0,0.0,0
['elements/debian-minimal/environment.d/10-debian-minimal.bash'],16272,MERGED,200345,0,0,0.0,0.0,0
['contrib/vagrant/devstack.sh'],105,MERGED,276413,0,0,0.0,0.0,0
"['tests/functional/builder/test_transform_builder.py', 'tests/functional/usage/test_usage_component.py', 'tests/functional/setter/test_set_aggregated_metric_name.py', 'tests/functional/setter/test_setter_component.py']",30356,MERGED,740574,0,0,0.0,0.0,0
['neutron/tests/fullstack/resources/machine.py'],11975,MERGED,545820,0,0,0.0,0.0,0
['.zuul.yaml'],11975,MERGED,609437,23,23,23.0,23.0,1
['deployment/puppet/nailgun/templates/nginx_nailgun.conf.erb'],11081,MERGED,144058,0,0,0.0,0.0,0
['glanceclient/v2/shell.py'],5202,MERGED,487911,3,3,3.0,3.0,1
['.zuul.yaml'],22816,MERGED,719791,3,3,3.0,3.0,1
['nailgun/nailgun/test/unit/test_requirements.py'],12200,MERGED,193481,0,0,0.0,0.0,0
['openstack/monasca-common/monasca-common.spec.j2'],27380,MERGED,753732,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,722067,0,0,0.0,0.0,0
"['requirements.txt', 'neutron/tests/functional/db/test_migrations.py', 'lower-constraints.txt']",16688,MERGED,795058,1,31,22.0,18.0,3
"['bin/disk-image-create', 'lib/common-defaults', 'tox.ini', 'bin/disk-image-get-kernel', 'elements/package-installs/extra-data.d/99-squash-package-install']",7562,ABANDONED,168002,0,0,0.0,0.0,0
"['scripts/gate-check-commit.sh', 'scripts/scripts-library.sh']",6816,MERGED,470222,5,42,23.5,23.5,2
"['config/general_config/featureset010.yml', 'config/general_config/featureset037.yml', 'config/general_config/featureset019.yml', 'config/general_config/featureset032.yml', 'config/general_config/featureset002.yml', 'config/general_config/featureset017.yml', 'config/general_config/featureset030.yml', 'config/general_config/featureset027.yml', 'config/general_config/featureset020.yml', 'config/general_config/featureset035.yml', 'config/general_config/featureset001.yml', 'config/general_config/featureset016.yml', 'config/general_config/featureset018.yml']",3153,MERGED,581534,5,23,10.0,11.23076923,13
"['manifests/pacemaker/resource_restart_flag.pp', 'manifests/profile/base/pacemaker.pp']",8297,MERGED,384870,0,4,2.0,2.0,1
"['manilaclient/tests/unit/v2/test_shell.py', 'releasenotes/notes/support-create-share-from-snapshot-extra-spec-cdba92f179c1c5c6.yaml', 'manilaclient/v2/shell.py', 'manilaclient/tests/unit/v2/test_types.py', 'manilaclient/v2/share_types.py', 'manilaclient/api_versions.py']",11865,MERGED,356683,0,9,1.5,3.166666667,3
['releasenotes/source/yoga.rst'],22816,MERGED,908097,0,0,0.0,0.0,0
"['lib/astute/task_deployment.rb', 'spec/unit/task_deployment_spec.rb']",8776,MERGED,440666,1,2,1.5,1.5,2
['cloudkittydashboard/dashboards/project/reporting/views.py'],7042,MERGED,182573,0,0,0.0,0.0,0
['main/ml/lingam.py'],21739,ABANDONED,313419,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/imagebackend.py']",11503,MERGED,457886,6,44,25.0,25.0,2
['ansible-role-requirements.yml'],6816,MERGED,391236,23,23,23.0,23.0,1
['jenkins/jobs/puppet-module-jobs.yaml'],3153,MERGED,196187,0,0,0.0,0.0,0
"['doc/config-reference/locale/config-reference.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/glossary/locale/de.po', 'doc/common/locale/common.pot', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/common/locale/fr.po', 'doc/glossary/locale/glossary.pot', 'doc/glossary/locale/fr.po', 'doc/networking-guide/locale/networking-guide.pot', 'doc/glossary/locale/ko_KR.po', 'doc/glossary/locale/ja.po']",11131,MERGED,136565,0,0,0.0,0.0,0
['src/lib/charm/vault.py'],14567,ABANDONED,876590,1,1,1.0,1.0,1
"['neutron/common/constants.py', 'neutron/db/securitygroups_rpc_base.py', 'neutron/tests/unit/test_security_groups_rpc.py']",7183,MERGED,72252,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore', 'bindep.txt', 'Vagrantfile']",11131,ABANDONED,478182,0,0,0.0,0.0,0
"['keystone/common/policies/grant.py', 'keystone/tests/unit/protection/v3/test_grants.py']",27621,ABANDONED,647999,0,0,0.0,0.0,0
['zuul.d/mini-mirror.yaml'],28618,ABANDONED,634789,1,1,1.0,1.0,1
['deliverables/ocata/manila.yaml'],2417,MERGED,430414,0,0,0.0,0.0,0
['puppet/services/docker-registry.j2.yaml'],6926,MERGED,580959,1,1,1.0,1.0,1
['docker/services/gnocchi-api.yaml'],360,ABANDONED,553051,5,5,5.0,5.0,1
['puppet/extraconfig/tls/tls-cert-inject.yaml'],10873,MERGED,331698,2,2,2.0,2.0,1
['tests/ansible-role-requirements.yml'],14805,MERGED,345620,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/tests/functional/regressions/test_bug_1678326.py', 'nova/compute/api.py']",6873,MERGED,452359,0,27,14.0,13.66666667,2
"['devstack/plugin.sh', 'kuryr_kubernetes/tests/unit/test_utils.py']",32533,MERGED,768336,0,23,11.5,11.5,1
"['cinder/volume/drivers/dell_emc/powermax/iscsi.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax_rest.py', 'cinder/volume/drivers/dell_emc/powermax/utils.py', 'cinder/volume/drivers/dell_emc/powermax/fc.py', 'cinder/volume/drivers/dell_emc/powermax/rest.py']",23601,MERGED,660425,0,1,1.0,0.8,4
['ansible/roles/etcd/tasks/config.yml'],28188,MERGED,566383,1,1,1.0,1.0,1
['README.rst'],6159,MERGED,402471,0,0,0.0,0.0,0
['ansible/group_vars/all.yml'],19779,MERGED,662164,36,36,36.0,36.0,1
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,683565,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,769121,523,523,523.0,523.0,1
"['sahara_cli_tests/__init__.py', 'sahara_cli_tests/base.py', 'sahara_cli_tests/test_readonly_sahara.py']",22066,MERGED,328243,0,0,0.0,0.0,0
['diskimage_builder/lib/disk-image-create'],21741,ABANDONED,438010,0,0,0.0,0.0,0
"['taskflow/test.py', 'taskflow/tests/unit/patterns/test_graph_flow.py', 'taskflow/tests/unit/action_engine/test_compile.py', 'taskflow/tests/unit/test_retries.py']",17130,MERGED,739360,0,1,0.0,0.25,1
['octavia/api/common/pagination.py'],25239,MERGED,522689,0,0,0.0,0.0,0
['releasenotes/notes/zaqar-notification-a4d240bbf31b7440.yaml'],8289,MERGED,431346,0,0,0.0,0.0,0
['specs/kilo/functional-tests-based-on-rally.rst'],6172,ABANDONED,151756,0,0,0.0,0.0,0
"['doc/source/caracal/schedule.yaml', 'doc/source/caracal/schedule.rst']",28522,MERGED,896911,0,1,0.5,0.5,1
"['solum_guestagent/openstack/__init__.py', 'solum_guestagent/openstack/common/__init__.py', 'solum_guestagent/openstack/common/log.py']",9548,MERGED,108742,0,0,0.0,0.0,0
['monasca_agent/collector/checks_d/libvirt.py'],11809,MERGED,354848,0,0,0.0,0.0,0
['setup.cfg'],28522,MERGED,879283,1,1,1.0,1.0,1
"['nova/tests/unit/network/test_config.py', 'nova/test.py', 'nova/network/security_group/openstack_driver.py']",6873,MERGED,697480,0,14,1.0,5.0,2
"['doc/source/horizon/dev.environment.guide.rst', 'doc/source/userdoc/installation.guide.rst', 'doc/source/horizon/installation.guide.rst']",7132,MERGED,38620,0,0,0.0,0.0,0
['cinder/volume/drivers/nexenta/nfs.py'],8296,MERGED,100666,0,0,0.0,0.0,0
['openstack/common/db/sqlalchemy/utils.py'],7536,ABANDONED,87597,0,0,0.0,0.0,0
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",8768,ABANDONED,213268,0,0,0.0,0.0,0
"['cyborgclient/v1/accelerators.py', 'cyborgclient/v1/basemodels.py', 'cyborgclient/v1/deployables.py']",17813,MERGED,586497,0,0,0.0,0.0,0
['doc/source/shell-v2-examples.rst'],8174,MERGED,437106,0,0,0.0,0.0,0
['gnocchi/rest/__init__.py'],1669,MERGED,407103,8,8,8.0,8.0,1
['.gitreview'],22816,MERGED,730899,0,0,0.0,0.0,0
['.zuul.yaml'],27339,MERGED,773991,2,2,2.0,2.0,1
['heat/engine/stack_resource.py'],8289,MERGED,130152,0,0,0.0,0.0,0
['docker/post.j2.yaml'],3153,ABANDONED,427314,4,4,4.0,4.0,1
['lib/swift'],6968,MERGED,304468,9,9,9.0,9.0,1
"['hooks/charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py']",935,MERGED,318242,0,0,0.0,0.0,0
"['neutron/objects/rbac_db.py', 'neutron/tests/unit/objects/qos/test_policy.py']",4694,MERGED,670075,3,3,3.0,3.0,2
['roles/dhcp_validations/tasks/dhcp-provisioning.yaml'],27427,MERGED,849814,2,2,2.0,2.0,1
['vars/main.yml'],28619,MERGED,822793,2,2,2.0,2.0,1
['neutron/templates/bin/_health-probe.py.tpl'],4428,MERGED,879410,0,0,0.0,0.0,0
['doc/source/index.rst'],7761,MERGED,63661,0,0,0.0,0.0,0
['deliverables/newton/os-win.yaml'],8213,MERGED,362799,1,1,1.0,1.0,1
['upper-constraints.txt'],2472,ABANDONED,315108,157,157,157.0,157.0,1
['src/tests/tests.yaml'],31289,MERGED,748627,0,0,0.0,0.0,0
['senlin/tests/tempest/api/policies/test_policy_validate_negative.py'],7404,MERGED,361809,0,0,0.0,0.0,0
"['deployment/puppet/anacron/files/logrotate-debug', 'deployment/puppet/openstack/files/logrotate', 'deployment/puppet/openstack/files/logrotate-ubuntu', 'debian/rules', 'deployment/puppet/openstack/manifests/logrotate.pp', 'deployment/puppet/openstack/templates/10-fuel.conf.erb', 'files/fuel-misc/logrotate', 'debian/fuel-misc.install', 'files/fuel-misc/logrotate-ubuntu']",13948,MERGED,191690,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,552770,1,1,1.0,1.0,1
"['docker/nova-compute/nova-libvirt/start.sh', 'docker/build', 'docker/nova-compute/nova-compute/start.sh', 'docker/nova-compute/nova-compute/build', 'docker/nova-compute/push', 'docker/nova-compute/build', 'docker/nova-compute/nova-base/build', 'docker/nova-compute/nova-libvirt/Dockerfile', 'docker/nova-compute/nova-libvirt/push', 'docker/nova-compute/nova-compute/push', 'docker/nova-compute/nova-libvirt/build', 'docker/nova-compute/nova-base/push', 'docker/nova-compute/nova-compute.json', 'docker/nova-compute/nova-base/Dockerfile', 'docker/nova-compute/nova-compute/Dockerfile']",2834,MERGED,125896,0,0,0.0,0.0,0
"['api-ref/source/samples/quota-create-resp.json', 'api-ref/source/samples/quota-update-req.json', 'api-ref/source/index.rst', 'api-ref/source/samples/quota-create-req.json', 'api-ref/source/quotas.inc', 'api-ref/source/samples/quota-get-all-resp.json', 'api-ref/source/samples/quota-get-one-resp.json', 'api-ref/source/samples/quota-udpate-resp.json']",7230,MERGED,421406,0,1,0.0,0.125,1
"['cyborg/tests/unit/accelerator/drivers/fpga/intel/test_driver.py', 'cyborg/accelerator/drivers/fpga/intel/driver.py', 'cyborg/objects/ext_arq.py']",21672,MERGED,683733,0,0,0.0,0.0,0
['zaqarclient/queues/cli.py'],6413,MERGED,122856,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],9535,MERGED,643542,483,483,483.0,483.0,1
['roles/kayobe-diagnostics/files/get_logs.sh'],22629,MERGED,808161,4,4,4.0,4.0,1
"['tools/subunit-trace.py', 'tox.ini', 'tools/pretty_tox.sh']",9656,MERGED,454299,0,0,0.0,0.0,0
['scripts/devtest_testenv.sh'],9369,MERGED,101413,0,0,0.0,0.0,0
['lib/ceilometer_utils.py'],28014,MERGED,668331,0,0,0.0,0.0,0
['keystone/common/config.py'],13107,ABANDONED,117920,0,0,0.0,0.0,0
['keystone/api/credentials.py'],5046,MERGED,612492,0,0,0.0,0.0,0
"['puppet/services/ceph-mds.yaml', 'puppet/services/ceph-base.yaml', 'puppet/services/manila-backend-cephfs.yaml']",7582,MERGED,482496,1,10,2.0,4.333333333,3
['docker/manila/manila-data/Dockerfile.j2'],16233,MERGED,393386,0,0,0.0,0.0,0
"['tempest/api/orchestration/base.py', 'tempest/api/orchestration/stacks/test_non_empty_stack.py']",4328,ABANDONED,82577,0,0,0.0,0.0,0
['vars/debian.yml'],1004,MERGED,650493,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,856077,0,0,0.0,0.0,0
['scripts/tripleo.sh'],7144,MERGED,274367,16,16,16.0,16.0,1
['requirements.txt'],11131,MERGED,472916,2,2,2.0,2.0,1
['zuul.d/projects.yaml'],26285,MERGED,858482,0,0,0.0,0.0,0
['.zuul.yaml'],21069,MERGED,762027,1,1,1.0,1.0,1
['deliverables/zed/oslo.limit.yaml'],17685,MERGED,849370,0,0,0.0,0.0,0
['.gitignore'],28706,ABANDONED,843719,5,5,5.0,5.0,1
"['heat/engine/resources/openstack/heat/cloud_watch.py', 'heat/engine/resources/stack_resource.py', 'heat/engine/resource.py']",8289,MERGED,415639,0,8,4.0,4.0,2
['requirements.txt'],11131,MERGED,285058,1,1,1.0,1.0,1
['toci-quickstart/config/testenv/multinode.yml'],10969,ABANDONED,674946,20,20,20.0,20.0,1
['cinder/tests/unit/scheduler/test_base_filter.py'],14305,MERGED,338859,0,0,0.0,0.0,0
"['cinderclient/tests/unit/test_shell.py', 'cinderclient/shell.py']",9535,MERGED,490961,0,0,0.0,0.0,0
['lower-constraints.txt'],21798,MERGED,560852,1,1,1.0,1.0,1
"['tasks/main.yml', 'tasks/upgrade/undercloud_os_upgrade.yaml', 'infrared_plugin/plugin.spec', 'infrared_plugin/main.yml', 'tasks/upgrade/main.yml', 'defaults/main.yml']",26343,MERGED,661302,0,6,1.0,1.833333333,4
"['neutron/agent/dhcp/agent.py', 'neutron/tests/unit/agent/dhcp/test_agent.py']",32667,MERGED,795880,7,9,8.0,8.0,2
"['src/lib/charm/openstack/mysql_router.py', 'unit_tests/test_mysql_router_handlers.py', 'unit_tests/test_lib_charm_openstack_mysql_router.py', 'src/reactive/mysql_router_handlers.py']",5112,ABANDONED,921907,1,5,2.5,2.75,4
['doc/source/development_saio.rst'],7847,MERGED,156539,0,0,0.0,0.0,0
